NDLD-元和_000000000_1	0	61550	61560	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
NDLD-元和_000000000_1	0	61560	61590	I	所せき	所狭い	トコロセイ	形容詞-一般	文語形容詞-ク	連体形-一般	トコロセキ	和	所せき
NDLD-元和_000000000_1	0	61590	61610	I	とし	年	トシ	名詞-普通名詞-副詞可能			トシ	和	とし
NDLD-元和_000000000_1	0	61610	61630	I	かな	哉	カナ	助詞-終助詞			カナ	和	かな
NDLD-元和_000000000_1	0	61630	61640	I	何	何	ナニ	代名詞			ナニ	和	何
NDLD-元和_000000000_1	0	61640	61650	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_1	0	61650	61660	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	61660	61680	I	つね	常	ツネ	名詞-普通名詞-一般			ツネ	和	つね
NDLD-元和_000000000_1	0	61680	61690	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	61690	61710	I	めす	召す	メス	動詞-一般	文語四段-サ行	終止形-一般	メス	和	めす
NDLD-元和_000000000_1	0	61710	61730	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラン	和	らん
NDLD-元和_000000000_1	0	61730	61740	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	61740	61780	I	つぶやき	呟く	ツブヤク	動詞-一般	文語四段-カ行	連用形-一般	ツブヤキ	和	つふやき
NDLD-元和_000000000_1	0	61780	61800	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	61800	61810	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	61810	61830	I	母宮	母宮	ハハミヤ	名詞-普通名詞-一般			ハハミヤ	和	母宮
NDLD-元和_000000000_1	0	61830	61850	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
NDLD-元和_000000000_1	0	61850	61870	I	給ひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
NDLD-元和_000000000_1	0	61870	61880	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	61880	61920	I	くるしく	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クルシク	和	くるしく
NDLD-元和_000000000_1	0	61920	61940	I	覚え	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連用形-一般	オボエ	和	覚え
NDLD-元和_000000000_1	0	61940	61960	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
NDLD-元和_000000000_1	0	61960	61970	I	ば	ば	バ	助詞-接続助詞			バ	和	ゝ
NDLD-元和_000000000_1	0	61970	61980	I	何	何	ナニ	代名詞			ナニ	和	何
NDLD-元和_000000000_1	0	61980	61990	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_1	0	61990	62000	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	62000	62030	I	まいり	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和	まいり
NDLD-元和_000000000_1	0	62030	62050	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	62050	62080	I	うちわ	団扇	ウチワ	名詞-普通名詞-一般			ウチワ	和	うちわ
NDLD-元和_000000000_1	0	62080	62100	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_1	0	62100	62110	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
NDLD-元和_000000000_1	0	62110	62130	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
NDLD-元和_000000000_1	0	62130	62140	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	62140	62160	I	物し	ものする	モノスル	動詞-非自立可能	文語サ行変格	連用形-一般	モノシ	和	物し
NDLD-元和_000000000_1	0	62160	62190	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	たまへ
NDLD-元和_000000000_1	0	62190	62210	I	かし	かし	カシ	助詞-終助詞			カシ	和	かし
NDLD-元和_000000000_1	0	62210	62220	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	62220	62280	I	こころぐるし	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ココログルシ	和	こゝろくるし
NDLD-元和_000000000_1	0	62280	62290	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
NDLD-元和_000000000_1	0	62290	62300	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	62300	62310	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
NDLD-元和_000000000_1	0	62310	62330	I	やり	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ヤリ	和	やり
NDLD-元和_000000000_1	0	62330	62350	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	62350	62390	B	ざうがん	象眼	ゾウガン	名詞-普通名詞-サ変可能			ゾーガン	漢	さうかん
NDLD-元和_000000000_1	0	62390	62400	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	62400	62440	I	くれなゐ	紅	クレナイ	名詞-普通名詞-一般			クレナイ	和	くれなゐ
NDLD-元和_000000000_1	0	62440	62450	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	62450	62480	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
NDLD-元和_000000000_1	0	62480	62510	I	おなし	同じい	オナジイ	形容詞-一般	文語形容詞-シク	語幹-一般	オナジ	和	おなし
NDLD-元和_000000000_1	0	62510	62520	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	62520	62550	I	なをし	直衣	ノウシ	名詞-普通名詞-一般			ノーシ	和	なをし
NDLD-元和_000000000_1	0	62550	62560	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	62560	62580	I	いと	いと	イト	副詞			イト	和	いと
NDLD-元和_000000000_1	0	62580	62600	I	こき	濃い	コイ	形容詞-一般	文語形容詞-ク	連体形-一般	コキ	和	こき
NDLD-元和_000000000_1	0	62600	62610	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	62610	62670	I	からなでしこ	唐撫子	カラナデシコ	名詞-普通名詞-一般			カラナデシコ	和	からなてしこ
NDLD-元和_000000000_1	0	62670	62680	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	62680	62710	I	ふせん	浮線	フセン	名詞-普通名詞-一般			フセン	漢	ふせん
NDLD-元和_000000000_1	0	62710	62730	I	れう	綾	リョウ	名詞-普通名詞-一般			リョー	漢	れう
NDLD-元和_000000000_1	0	62730	62740	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	62740	62780	I	さしぬき	指貫	サシヌキ	名詞-普通名詞-一般			サシヌキ	和	さしぬき
NDLD-元和_000000000_1	0	62780	62790	I	き	着る	キル	動詞-一般	文語上一段-カ行	連用形-一般	キ	和	き
NDLD-元和_000000000_1	0	62790	62810	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	62810	62820	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	62820	62860	I	やうだい	容態	ヨウダイ	名詞-普通名詞-一般			ヨーダイ	漢	やうたい
NDLD-元和_000000000_1	0	62860	62900	I	こしつき	腰つき	コシツキ	名詞-普通名詞-一般			コシツキ	和	こしつき
NDLD-元和_000000000_1	0	62900	62940	I	さしぬき	指貫	サシヌキ	名詞-普通名詞-一般			サシヌキ	和	さしぬき
NDLD-元和_000000000_1	0	62940	62950	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	62950	62970	I	すそ	裾	スソ	名詞-普通名詞-一般			スソ	和	すそ
NDLD-元和_000000000_1	0	62970	62990	I	まで	まで	マデ	助詞-副助詞			マデ	和	まて
NDLD-元和_000000000_1	0	62990	63030	I	たをたを	たおたお	タオタオ	副詞			タオタオ	和	たを??
NDLD-元和_000000000_1	0	63030	63040	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	63040	63060	I	あて	貴	アテ	形状詞-一般			アテ	和	あて
NDLD-元和_000000000_1	0	63060	63070	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	63070	63130	I	なまめかしう	艶めかしい	ナマメカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ナマメカシュー	和	なまめかしう
NDLD-元和_000000000_1	0	63130	63140	I	き	着る	キル	動詞-一般	文語上一段-カ行	連用形-一般	キ	和	き
NDLD-元和_000000000_1	0	63140	63160	I	ない	成す	ナス	動詞-一般	文語四段-サ行	連用形-イ音便	ナイ	和	ない
NDLD-元和_000000000_1	0	63160	63180	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	63180	63190	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和	り
NDLD-元和_000000000_1	0	63190	63200	B	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
NDLD-元和_000000000_1	0	63200	63210	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	63210	63240	I	色あひ	色合い	イロアイ	名詞-普通名詞-一般			イロアイ	和	色あひ
NDLD-元和_000000000_1	0	63240	63260	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_1	0	63260	63290	I	なべて	並べて	ナベテ	形状詞-一般			ナベテ	和	なへて
NDLD-元和_000000000_1	0	63290	63300	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	63300	63330	I	おなじ	同じい	オナジイ	形容詞-一般	文語形容詞-シク	語幹-一般	オナジ	和	おなし
NDLD-元和_000000000_1	0	63330	63340	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
NDLD-元和_000000000_1	0	63340	63350	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	63350	63360	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	63360	63380	I	みえ	見える	ミエル	動詞-一般	文語下二段-ヤ行	未然形-一般	ミエ	和	みえ
NDLD-元和_000000000_1	0	63380	63390	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	63390	63400	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	63400	63420	I	など	など	ナド	副詞			ナド	和	なと
NDLD-元和_000000000_1	0	63420	63440	I	かう	斯く	カク	副詞			コー	和	かう
NDLD-元和_000000000_1	0	63440	63470	I	あまり	余り	アマリ	副詞			アマリ	和	あまり
NDLD-元和_000000000_1	0	63470	63510	I	ゆゆしう	由々しい	ユユシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ユユシュー	和	ゆゝしう
NDLD-元和_000000000_1	0	63510	63530	I	おひ	生いる	オイル	動詞-一般	文語上二段-ハ行	連用形-一般	オイ	和	おひ
NDLD-元和_000000000_1	0	63530	63550	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
NDLD-元和_000000000_1	0	63550	63570	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	63570	63590	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラン	和	らん
NDLD-元和_000000000_1	0	63590	63610	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
NDLD-元和_000000000_1	0	63610	63620	I	涙	涙	ナミダ	名詞-普通名詞-サ変可能			ナミダ	和	涙
NDLD-元和_000000000_1	0	63620	63630	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	63630	63640	I	一	一	ヒト	名詞-数詞			ヒト	和	一
NDLD-元和_000000000_1	0	63640	63650	I	め	目	メ	名詞-普通名詞-一般			メ	和	め
NDLD-元和_000000000_1	0	63650	63670	I	うけ	浮ける	ウケル	動詞-一般	文語下二段-カ行	連用形-一般	ウケ	和	うけ
NDLD-元和_000000000_1	0	63670	63680	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	63680	63700	I	せち	切	セツ	形状詞-一般			セチ	漢	せち
NDLD-元和_000000000_1	0	63700	63710	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	63710	63720	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
NDLD-元和_000000000_1	0	63720	63750	I	をくら	送る	オクル	動詞-一般	文語四段-ラ行	未然形-一般	オクラ	和	をくら
NDLD-元和_000000000_1	0	63750	63760	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_1	0	63760	63780	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	63780	63790	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	63790	63800	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	63800	63810	I	御	御	オ	接頭辞			オ	和	御
NDLD-元和_000000000_1	0	63810	63820	I	前	前	マエ	名詞-普通名詞-副詞可能			マエ	和	前
NDLD-元和_000000000_1	0	63820	63840	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	63840	63860	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人? 
NDLD-元和_000000000_1	0	63860	63900	I	ことはり	理	コトワリ	名詞-普通名詞-一般			コトワリ	和	ことはり
NDLD-元和_000000000_1	0	63900	63920	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
NDLD-元和_000000000_1	0	63920	63930	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	63930	63940	I	哀	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	哀
NDLD-元和_000000000_1	0	63940	63950	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	63950	63960	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
NDLD-元和_000000000_1	0	63960	63980	I	奉る	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	終止形-一般	タテマツル	和	奉る
NDLD-元和_000000000_1	0	63980	63990	B	内	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	内
NDLD-元和_000000000_1	0	63990	64000	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	64000	64010	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	64010	64040	I	わざと	態と	ワザト	副詞			ワザト	和	わさと
NDLD-元和_000000000_1	0	64040	64070	I	せちゑ	節会	セチエ	名詞-普通名詞-一般			セチエ	漢	せちゑ
NDLD-元和_000000000_1	0	64070	64090	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_1	0	64090	64100	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	64100	64120	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和	なき
NDLD-元和_000000000_1	0	64120	64130	I	よ	夜	ヨ	名詞-普通名詞-一般			ヨ	和	よ
NDLD-元和_000000000_1	0	64130	64140	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	64140	64180	I	つれづれ	徒然	ツレヅレ	名詞-普通名詞-形状詞可能			ツレズレ	和	つれ??
NDLD-元和_000000000_1	0	64180	64190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	64190	64220	I	おぼさ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和	おほさ
NDLD-元和_000000000_1	0	64220	64240	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和	るゝ
NDLD-元和_000000000_1	0	64240	64250	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	64250	64260	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	64260	64280	I	雨雲	雨雲	アマグモ	名詞-普通名詞-一般			アマグモ	和	雨雲
NDLD-元和_000000000_1	0	64280	64300	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	さへ
NDLD-元和_000000000_1	0	64300	64320	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和	たち
NDLD-元和_000000000_1	0	64320	64350	I	わたり	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ワタリ	和	わたり
NDLD-元和_000000000_1	0	64350	64360	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	64360	64420	I	物むつかしき	物難しい	モノムツカシイ	形容詞-一般	文語形容詞-シク	連体形-一般	モノムツカシキ	和	物むつかしき
NDLD-元和_000000000_1	0	64420	64460	I	なぐさめ	慰め	ナグサメ	名詞-普通名詞-一般			ナグサメ	和	なくさめ
NDLD-元和_000000000_1	0	64460	64470	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	64470	64490	I	春宮	春宮	トウグウ	名詞-普通名詞-一般			トーグー	漢	春宮
NDLD-元和_000000000_1	0	64490	64520	I	わたら	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ワタラ	和	わたら
NDLD-元和_000000000_1	0	64520	64530	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_1	0	64530	64550	I	給ひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給ひ
NDLD-元和_000000000_1	0	64550	64560	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	64560	64570	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	64570	64590	I	物語	物語	モノガタリ	名詞-普通名詞-一般			モノガタリ	和	物語
NDLD-元和_000000000_1	0	64590	64610	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_1	0	64610	64630	I	ある	有る	アル	動詞-非自立可能	文語ラ行変格	連体形-一般	アル	和	ある
NDLD-元和_000000000_1	0	64630	64640	I	也	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和	也
NDLD-元和_000000000_1	0	64640	64660	I	けり	けり	ケリ	助動詞	文語助動詞-ケリ	終止形-一般	ケリ	和	けり
NDLD-元和_000000000_1	0	64660	64670	B	御	御	オ	接頭辞			オ	和	御
NDLD-元和_000000000_1	0	64670	64680	I	前	前	マエ	名詞-普通名詞-副詞可能			マエ	和	前
NDLD-元和_000000000_1	0	64680	64690	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	64690	64740	I	ひろびさし	広庇	ヒロビサシ	名詞-普通名詞-一般			ヒロビサシ	和	ひろひさし
